timestamp_utc,run_id,target,elapsed_s,server_process_count,server_rss_bytes,server_vms_bytes,server_cpu_time_s,server_cpu_percent,server_read_bytes,server_write_bytes,system_cpu_total_percent,system_cpu_max_core_percent,system_cpu_freq_mhz,system_load_1m,system_context_switches,system_mem_used_bytes,system_mem_available_bytes,system_swap_used_bytes,system_disk_read_bytes,system_disk_write_bytes,system_net_recv_bytes,system_net_sent_bytes,cpu_temp_max_c,powercap_energy_uj,powercap_package_power_w
2026-07-15T07:33:19.490059+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,82.0524423122406,3,123374608384,191699083264,306.75,106.5970316086062,0,593920,3.466666666666667,100.0,2449.9980000000005,0.9775390625,5548251,129458917376,102746374144,0,476980736,59492149248,22336211204,159921539,,,
2026-07-15T07:33:20.503480+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,83.06636571884155,3,123374608384,191699083264,307.8,103.55811821328805,0,622592,3.6966666666666668,100.0,2449.9980000000005,0.9775390625,5550599,129458515968,102746775552,0,476980736,59492182016,22336251291,159961672,,,
2026-07-15T07:33:21.517208+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,84.0797712802887,3,123374608384,191699083264,308.86,104.5978076621488,0,630784,3.466666666666667,100.0,2449.9980000000005,0.9775390625,5552931,129458515968,102746775552,0,476980736,59492182016,22336291120,160001633,,,
2026-07-15T07:33:22.531295+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,85.09354305267334,3,123374608384,191699083264,309.92,104.56002316050075,0,630784,3.5300000000000002,100.0,2449.9980000000005,1.0595703125,5555190,129458515968,102746775552,0,476980736,59492182016,22336331316,160041871,,,
2026-07-15T07:33:23.544835+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,86.1075804233551,3,123374608384,191699083264,310.97,103.54647968191449,0,630784,3.6,100.0,2449.9980000000005,1.0595703125,5557613,129458515968,102746775552,0,476980736,59492366336,22336371773,160082412,,,
2026-07-15T07:33:24.558162+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,87.12114644050598,3,123374854144,191699083264,312.03,104.58124898263577,0,630784,3.6266666666666665,100.0,2449.9980000000005,1.0595703125,5560058,129458515968,102746775552,0,476980736,59492366336,22336412626,160123173,,,
2026-07-15T07:33:25.571333+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,88.13446164131165,3,123374854144,191699083264,313.1,105.5939947559572,0,659456,3.566666666666667,100.0,2449.9980000000005,1.0595703125,5562430,129458515968,102746775552,0,476980736,59492403200,22336452760,160163349,,,
2026-07-15T07:33:26.584658+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,89.14766383171082,3,123374854144,191699083264,314.15,103.63183281179913,0,663552,3.6333333333333333,100.0,2449.9980000000005,1.0595703125,5564699,129458515968,102746775552,0,476980736,59492403200,22336492723,160203444,,,
2026-07-15T07:33:27.597681+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,90.1609537601471,3,123374854144,191699083264,315.2,103.62285961140297,0,663552,3.566666666666667,100.0,2449.9980000000005,1.0546875,5567047,129458745344,102746546176,0,476980736,59492403200,22336532871,160243634,,,
2026-07-15T07:33:28.610413+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,91.17398619651794,3,123374854144,191699083264,316.27,105.62346886277676,0,663552,3.856666666666667,100.0,2449.9980000000005,1.0546875,5569650,129458745344,102746546176,0,476980736,59492403200,22336591981,160310261,,,
2026-07-15T07:33:29.623856+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,92.18669652938843,3,123374854144,191699083264,317.32,103.68216516798363,0,663552,3.566666666666667,100.0,2449.9980000000005,1.0546875,5572049,129459003392,102746288128,0,476980736,59492403200,22336632301,160350579,,,
2026-07-15T07:33:30.637208+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,93.20019817352295,3,123375099904,191699083264,318.38,104.58789150807821,0,692224,3.6333333333333333,100.0,2449.9980000000005,1.0546875,5574512,129459003392,102746288128,0,476980736,59492435968,22336673004,160391336,,,
2026-07-15T07:33:31.650351+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,94.21351170539856,3,123375099904,191699083264,319.44,104.60730728010479,0,696320,3.5300000000000002,100.0,2449.9980000000005,1.0546875,5576881,129458999296,102746292224,0,476980736,59492435968,22336712973,160431437,,,
2026-07-15T07:33:32.663536+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,95.22665143013,3,123375099904,191699083264,320.5,104.62525297593857,0,696320,3.5300000000000002,100.0,2449.9980000000005,1.05029296875,5579246,129458999296,102746292224,0,476980736,59492435968,22336753132,160471638,,,
2026-07-15T07:33:33.676464+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,96.23984384536743,3,123375099904,191699083264,321.56,104.6198119980603,0,696320,3.6333333333333333,100.0,2449.9980000000005,1.05029296875,5581564,129458999296,102746292224,0,476980736,59492435968,22336793567,160512157,,,
2026-07-15T07:33:34.689380+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,97.25278329849243,3,123375099904,191699083264,322.61,103.65871294287892,0,696320,3.533333333333333,100.0,2449.9980000000005,1.05029296875,5583834,129458999296,102746292224,0,476980736,59492435968,22336834911,160553361,,,
2026-07-15T07:33:35.702247+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,98.26568555831909,3,123375345664,191699083264,323.68,105.63704341849373,0,724992,3.5,100.0,2449.9980000000005,1.05029296875,5586109,129458999296,102746292224,0,476980736,59492468736,22336874730,160593222,,,
2026-07-15T07:33:36.715152+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,99.27856612205505,3,123375345664,191699083264,324.73,103.6647397129565,0,729088,3.566666666666667,100.0,2449.9980000000005,1.05029296875,5588537,129458999296,102746292224,0,476980736,59492521984,22336914718,160633342,,,
2026-07-15T07:33:37.728064+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,100.29145860671997,3,123375345664,191699083264,325.78999999999996,104.65079127826804,0,729088,3.6333333333333333,100.0,2449.9980000000005,1.0458984375,5590817,129458999296,102746292224,0,476980736,59492521984,22336954942,160673560,,,
2026-07-15T07:33:38.741203+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,101.30439329147339,3,123375345664,191699259392,326.86,105.63366188418394,0,729088,3.566666666666667,100.0,2449.9980000000005,1.0458984375,5593150,129458999296,102746292224,0,476980736,59492521984,22336995816,160714456,,,
2026-07-15T07:33:39.754531+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,102.3175117969513,3,123375345664,191699259392,327.91,103.64039293751806,0,729088,3.5633333333333335,100.0,2449.9980000000005,1.0458984375,5595492,129458999296,102746292224,0,476980736,59492521984,22337036066,160754704,,,
2026-07-15T07:33:40.767762+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,103.3308629989624,3,123375345664,191699259392,328.96,103.61659392282878,0,757760,3.533333333333333,100.0,2449.9980000000005,1.0458984375,5597897,129458999296,102746292224,0,476980736,59492591616,22337076344,160794976,,,
2026-07-15T07:33:41.780766+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,104.34406995773315,3,123375591424,191699259392,330.02000000000004,104.61831028934874,0,761856,3.8666666666666667,100.0,2449.9980000000005,1.0458984375,5600455,129458991104,102746300416,0,476980736,59492591616,22337126394,160851639,,,
2026-07-15T07:33:42.793759+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,105.35711455345154,3,123375591424,191699259392,331.07,103.64795433861077,0,761856,3.5,100.0,2449.9980000000005,1.0419921875,5602812,129459249152,102746042368,0,476980736,59492591616,22337166598,160891829,,,
2026-07-15T07:33:43.807165+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,106.37005257606506,3,123375591424,191699259392,332.14,105.63331379734761,0,761856,3.6966666666666668,100.0,2449.9980000000005,1.0419921875,5605204,129459249152,102746042368,0,476980736,59492591616,22337217648,160942963,,,
2026-07-15T07:33:44.820336+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,107.38359045982361,3,123375591424,191699259392,333.21,105.57079485100917,0,761856,3.566666666666667,100.0,2449.9980000000005,1.0419921875,5607672,129461825536,102743465984,0,476980736,59492591616,22337259144,160984675,,,
2026-07-15T07:33:45.833549+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,108.39662432670593,3,123375591424,191699259392,334.26000000000005,103.64905205306803,0,794624,5.930000000000001,100.0,2449.9980000000005,1.0419921875,5611281,129523752960,102681538560,0,476980736,59492632576,22337319734,161041472,,,
2026-07-15T07:33:46.846779+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,109.40982699394226,3,123375591424,191700307968,335.3,102.64481466839497,0,794624,8.046666666666667,100.0,2449.9980000000005,1.0419921875,5614783,129540751360,102664540160,0,476980736,59492632576,22337679462,161496353,,,
2026-07-15T07:33:47.860599+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,110.42305302619934,3,123375837184,191700307968,336.37,105.6032875129,0,794624,3.7333333333333334,100.0,2449.9980000000005,1.03857421875,5617243,129540517888,102664773632,0,476980736,59492632576,22337733739,161763824,,,
2026-07-15T07:33:48.874367+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,111.43690252304077,3,123375837184,191700307968,337.40999999999997,102.5793279219453,0,794624,3.6300000000000003,100.0,2449.9980000000005,1.03857421875,5619760,129530191872,102675099648,0,476980736,59492632576,22337783207,161809857,,,
2026-07-15T07:33:49.887813+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,112.4506528377533,3,123376082944,191700508672,338.48,105.54867253515741,0,794624,3.566666666666667,100.0,2449.9980000000005,1.03857421875,5622115,129530191872,102675099648,0,476980736,59492632576,22337823936,161850592,,,
2026-07-15T07:33:50.900951+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,113.46409320831299,3,123376082944,191700508672,339.53,103.60747711481746,0,831488,3.6,100.0,2449.9980000000005,1.03857421875,5624408,129530191872,102675099648,0,476980736,59492673536,22337863716,161890414,,,
2026-07-15T07:33:51.914012+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,114.47723293304443,3,123376082944,191700508672,340.59000000000003,104.62525297594418,0,831488,3.5,100.0,2449.9980000000005,1.03857421875,5626780,129530187776,102675103744,0,476980736,59492673536,22337903817,161930793,,,
2026-07-15T07:33:52.927015+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,115.49029159545898,3,123376328704,191700508672,341.63,102.65940548015257,0,831488,3.5300000000000002,100.0,2449.9980000000005,1.03515625,5629071,129530417152,102674874368,0,476980736,59492673536,22337942820,161969838,,,
2026-07-15T07:33:53.939850+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,116.50329804420471,3,123376574464,191700508672,342.67,102.66469688201052,0,831488,3.533333333333333,100.0,2449.9980000000005,1.03515625,5631422,129538674688,102666616832,0,476980736,59492853760,22337981661,162008577,,,
2026-07-15T07:33:54.952859+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,117.51614475250244,3,123376574464,191700508672,343.74,105.64283728564612,0,831488,3.6,100.0,2449.9980000000005,1.03515625,5633707,129538928640,102666362880,0,476980736,59492853760,22338019812,162046912,,,
2026-07-15T07:33:55.965691+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,118.5291359424591,3,123376574464,191700508672,344.8,104.64059416403693,0,860160,3.6333333333333333,100.0,2449.9980000000005,1.03515625,5635987,129538928640,102666362880,0,476980736,59492890624,22338058185,162085247,,,
2026-07-15T07:33:56.978925+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,119.54196834564209,3,123376574464,191700508672,345.84,102.68233882837889,0,864256,3.5633333333333335,100.0,2449.9980000000005,1.0322265625,5638278,129538928640,102666362880,0,476980736,59492890624,22338096376,162123424,,,
2026-07-15T07:33:57.991946+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,120.55520272254944,3,123376574464,191700508672,346.91,105.6024178005058,0,864256,3.533333333333333,100.0,2449.9980000000005,1.0322265625,5640596,129538928640,102666362880,0,476980736,59492890624,22338135007,162162075,,,
2026-07-15T07:33:59.005345+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,121.56823468208313,3,123376820224,191700508672,347.95,102.66211151706268,0,864256,3.6,100.0,2449.9980000000005,1.0322265625,5642921,129538928640,102666362880,0,476980736,59492890624,22338173880,162200846,,,
2026-07-15T07:34:00.018512+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,122.58162784576416,3,123376820224,191700508672,349.01,104.59908730286656,0,864256,3.5,100.0,2449.9980000000005,1.0322265625,5645216,129538928640,102666362880,0,476980736,59492890624,22338212320,162239410,,,
2026-07-15T07:34:01.031797+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,123.5947961807251,3,123376820224,191700508672,350.08,105.6093013448991,0,892928,3.6,100.0,2449.9980000000005,1.0322265625,5647546,129538928640,102666362880,0,476980736,59492923392,22338250134,162277266,,,
2026-07-15T07:34:02.045041+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,124.60807800292969,3,123376820224,191700508672,351.14,104.6105808642425,0,897024,3.5300000000000002,100.0,2449.9980000000005,1.029296875,5649859,129536540672,102668750848,0,476980736,59492923392,22338288586,162315794,,,
2026-07-15T07:34:03.058555+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,125.62132000923157,3,123376820224,191700508672,352.17999999999995,102.64082948907189,0,897024,3.566666666666667,100.0,2449.9980000000005,1.029296875,5652149,129534398464,102670893056,0,476980736,59492923392,22338326589,162353839,,,
2026-07-15T07:34:04.071503+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,126.63483953475952,3,123377065984,191700652032,353.24,104.5860462774896,0,897024,3.533333333333333,100.0,2449.9980000000005,1.029296875,5654470,129534398464,102670893056,0,476980736,59492923392,22338365433,162392581,,,
2026-07-15T07:34:05.084469+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,127.64778470993042,3,123377065984,191700652032,354.3,104.64534764393,0,897024,3.566666666666667,100.0,2449.9980000000005,1.029296875,5656807,129532522496,102672769024,0,476980736,59492923392,22338403421,162430693,,,
2026-07-15T07:34:06.097576+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,128.66075563430786,3,123377065984,191701700608,355.36,104.64268761232849,0,897024,3.566666666666667,100.0,2449.9980000000005,1.029296875,5659140,129532137472,102673154048,0,476980736,59492923392,22338443268,162471117,,,
2026-07-15T07:34:07.110326+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,129.67386054992676,3,123377065984,191701700608,356.40999999999997,103.6417831768706,0,929792,3.566666666666667,100.0,2449.9980000000005,1.107421875,5661534,129523277824,102682013696,0,476980736,59493050368,22338481981,162509772,,,
2026-07-15T07:34:08.123326+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,130.68661236763,3,123377065984,191701700608,357.46999999999997,104.6653268323829,0,929792,3.6300000000000003,100.0,2449.9980000000005,1.107421875,5663757,129521635328,102683656192,0,476980736,59493050368,22338519900,162547737,,,
2026-07-15T07:34:09.136385+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,131.6996123790741,3,123377065984,191701700608,358.52000000000004,103.6525161044402,0,929792,3.533333333333333,100.0,2449.9980000000005,1.107421875,5666148,129520201728,102685089792,0,476980736,59493050368,22338558892,162586681,,,
2026-07-15T07:34:10.149349+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,132.71266746520996,3,123377065984,191701700608,359.57,103.64688104030066,0,929792,3.496666666666667,100.0,2449.9980000000005,1.107421875,5668469,129520091136,102685200384,0,476980736,59493050368,22338597332,162625245,,,
2026-07-15T07:34:11.162597+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,133.72563934326172,3,123377065984,191701700608,360.63,104.64258909523662,0,929792,3.5633333333333335,100.0,2449.9980000000005,1.107421875,5670727,129520091136,102685200384,0,476980736,59493050368,22338635137,162663092,,,
2026-07-15T07:34:12.175542+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,134.73887038230896,3,123377311744,191701700608,361.68,103.62888221301873,0,962560,3.566666666666667,100.0,2449.9980000000005,1.0986328125,5673124,129520087040,102685204480,0,476980736,59493308416,22338673157,162701244,,,
2026-07-15T07:34:13.188469+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,135.75183200836182,3,123377311744,191701700608,362.75,105.63085239165422,0,962560,3.533333333333333,100.0,2449.9980000000005,1.0986328125,5675417,129520087040,102685204480,0,476980736,59493308416,22338710998,162739127,,,
2026-07-15T07:34:14.201468+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,136.7647614479065,3,123377311744,191701700608,363.81,104.64697328537349,0,962560,3.6333333333333333,100.0,2449.9980000000005,1.0986328125,5677801,129520087040,102685204480,0,476980736,59493308416,22338750421,162778362,,,
2026-07-15T07:34:15.214642+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,137.77775859832764,3,123377311744,191701700608,364.85,102.66563924366932,0,962560,3.5633333333333335,100.0,2449.9980000000005,1.0986328125,5680177,129520087040,102685204480,0,476980736,59493308416,22338788808,162816873,,,
2026-07-15T07:34:16.227524+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,138.790917634964,3,123377311744,191701700608,365.90999999999997,104.62325870567201,0,962560,3.6633333333333336,100.0,2449.9980000000005,1.0986328125,5682523,129520087040,102685204480,0,476980736,59493308416,22338826777,162858605,,,
2026-07-15T07:34:17.240583+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,139.803804397583,3,123377311744,191701700608,366.96999999999997,104.65138247627634,0,995328,3.5,100.0,2449.9980000000005,1.09033203125,5684828,129520087040,102685204480,0,476980736,59493341184,22338864660,162896620,,,
2026-07-15T07:34:18.254603+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,140.81684923171997,3,123377311744,191701700608,368.02,103.64792994522611,0,995328,3.76,100.0,2449.9980000000005,1.09033203125,5687173,129527828480,102677463040,0,476980736,59493341184,22338905285,162939224,,,
2026-07-15T07:34:19.267772+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,141.83089470863342,3,123377311744,191701700608,369.08,104.53180100230084,0,995328,3.5966666666666667,100.0,2449.9980000000005,1.09033203125,5689477,129527828480,102677463040,0,476980736,59493341184,22338951679,162979198,,,
2026-07-15T07:34:20.281116+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,142.8440477848053,3,123377557504,191701700608,370.14,104.62387421307893,0,999424,3.466666666666667,100.0,2449.9980000000005,1.09033203125,5691822,129527828480,102677463040,0,476980736,59493341184,22338989700,163017343,,,
2026-07-15T07:34:21.294199+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,143.85739088058472,3,123377557504,191701700608,371.19,103.61742280312252,0,999424,3.533333333333333,100.0,2449.9980000000005,1.09033203125,5694098,129527828480,102677463040,0,476980736,59493341184,22339027502,163055187,,,
2026-07-15T07:34:22.307425+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,144.87049269676208,3,123377557504,191701700608,372.24999999999994,104.62916787569618,0,1032192,3.5966666666666667,100.0,2449.9980000000005,1.0830078125,5696378,129527824384,102677467136,0,476980736,59493378048,22339065917,163093734,,,
2026-07-15T07:34:23.320276+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,145.88369965553284,3,123377557504,191701700608,373.31,104.61831028934874,0,1032192,3.5633333333333335,100.0,2449.9980000000005,1.0830078125,5698662,129527824384,102677467136,0,476980736,59493378048,22339105489,163133262,,,
2026-07-15T07:34:24.333346+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,146.89656472206116,3,123377557504,191701700608,374.36,103.66632582156024,0,1032192,3.5300000000000002,100.0,2449.9980000000005,1.0830078125,5700971,129527824384,102677467136,0,476980736,59493378048,22339143886,163171773,,,
2026-07-15T07:34:25.346173+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,147.90960884094238,3,123377557504,191701700608,375.42,104.63512696472029,0,1032192,3.5,100.0,2449.9980000000005,1.0830078125,5703235,129527824384,102677467136,0,476980736,59493378048,22339181707,163209580,,,
